date,open,high,low,close,adj_close,volume,dividends,stock_splits
2024-09-18,12240.0498046875,12337.9501953125,12170.0,12204.099609375,11953.3759765625,182282,0.0,0.0
2024-09-19,12259.9501953125,12410.0,12206.400390625,12351.5,12097.748046875,465608,0.0,0.0
2024-09-20,12360.400390625,12705.150390625,12360.0498046875,12614.5,12355.345703125,875654,0.0,0.0
2024-09-23,12625.0,12749.0,12625.0,12683.099609375,12422.53515625,235586,0.0,0.0
2024-09-24,12583.099609375,12778.9501953125,12583.099609375,12738.599609375,12476.8955078125,425916,0.0,0.0
2024-09-25,12727.25,12816.2001953125,12611.0,12785.2998046875,12522.6357421875,341172,0.0,0.0
2024-09-26,12835.0,13411.0,12830.0,13383.7998046875,13108.8408203125,1471069,0.0,0.0
2024-09-27,13383.0,13541.650390625,13274.4501953125,13495.599609375,13218.3427734375,865698,0.0,0.0
2024-09-30,13343.5498046875,13500.0,13208.7001953125,13238.0,12966.03515625,415743,0.0,0.0
2024-10-01,13238.0,13300.4501953125,13000.0498046875,13166.0,12895.5146484375,388888,0.0,0.0
2024-10-03,12941.0498046875,13148.0,12592.2998046875,12647.349609375,12387.51953125,863520,0.0,0.0
2024-10-04,12689.900390625,12877.849609375,12512.5,12605.75,12346.775390625,679362,0.0,0.0
2024-10-07,12626.0498046875,12648.0,12378.0,12527.5,12270.1328125,465500,0.0,0.0
2024-10-08,12502.25,12630.099609375,12462.0498046875,12531.9501953125,12274.4912109375,387060,0.0,0.0
2024-10-09,12554.9501953125,12850.0,12540.5,12760.7001953125,12498.5419921875,465231,0.0,0.0
2024-10-10,12798.900390625,12965.0,12711.5,12944.099609375,12678.173828125,492698,0.0,0.0
2024-10-11,12944.099609375,12980.0,12725.0,12776.650390625,12514.1640625,274243,0.0,0.0
2024-10-14,12775.0,12799.0,12462.2998046875,12537.849609375,12280.26953125,488067,0.0,0.0
2024-10-15,12709.0,12709.0,12355.0,12446.75,12191.041015625,532135,0.0,0.0
2024-10-16,12414.0498046875,12454.9501953125,12231.0,12383.900390625,12129.482421875,418138,0.0,0.0
2024-10-17,12400.0,12420.099609375,12070.0,12143.75,11894.265625,875937,0.0,0.0
2024-10-18,12070.0,12141.25,11844.4501953125,12105.099609375,11856.41015625,506871,0.0,0.0
2024-10-21,12145.5498046875,12250.0,11944.5498046875,12175.900390625,11925.7568359375,375275,0.0,0.0
2024-10-22,12215.9501953125,12289.7998046875,11840.0,11923.2998046875,11678.3447265625,904901,0.0,0.0
2024-10-23,11923.2998046875,12119.900390625,11753.4501953125,11956.2001953125,11710.5703125,412638,0.0,0.0
2024-10-24,11998.9501953125,11998.9501953125,11636.900390625,11763.7001953125,11522.0244140625,552495,0.0,0.0
2024-10-25,11763.599609375,11794.2998046875,11440.0,11502.849609375,11266.5322265625,624582,0.0,0.0
2024-10-28,11504.7998046875,11632.650390625,11440.0,11483.25,11247.3349609375,613830,0.0,0.0
2024-10-29,11450.0,11483.0,10742.4501953125,11046.0,10819.068359375,2268683,0.0,0.0
2024-10-30,10979.0,11520.0,10945.0,11256.4501953125,11025.1953125,1672966,0.0,0.0
2024-10-31,11225.0,11247.5498046875,11050.0,11076.4501953125,10848.8935546875,838211,0.0,0.0
2024-11-01,11150.0,11209.5498046875,11080.0,11110.0,10881.75390625,65670,0.0,0.0
2024-11-04,11295.0,11295.0,10860.0,11052.4501953125,10825.38671875,444462,0.0,0.0
2024-11-05,11042.0,11275.0,11011.900390625,11170.099609375,10940.619140625,321159,0.0,0.0
2024-11-06,11219.0,11430.0,11172.599609375,11354.25,11120.986328125,416027,0.0,0.0
2024-11-07,11305.150390625,11385.0,11186.599609375,11300.150390625,11067.998046875,530194,0.0,0.0
2024-11-08,11260.5,11344.0,11125.599609375,11303.0,11070.7890625,269993,0.0,0.0
2024-11-11,11331.5,11518.150390625,11310.0,11399.7001953125,11165.501953125,450681,0.0,0.0
2024-11-12,11392.0498046875,11516.900390625,11107.25,11143.099609375,10914.173828125,549747,0.0,0.0
2024-11-13,11140.0,11142.849609375,10864.2998046875,11049.599609375,10822.5947265625,507710,0.0,0.0
